          atime         vdf_uu         vdf_vv         vdf_ww         pm1avg           tavg
  7.3212750E+01  2.6002177E-02  4.0404252E-04  2.7690682E-04  2.0562009E-03  0.0000000E+00
  7.3212750E+01  2.5971820E-02  4.0426729E-04  2.7289249E-04  2.0561676E-03  0.0000000E+00
  7.3212750E+01  2.5942334E-02  4.0448510E-04  2.6900369E-04  2.0561352E-03  0.0000000E+00
  7.3212750E+01  2.5911932E-02  4.0470915E-04  2.6500473E-04  2.0561017E-03  0.0000000E+00
  7.3212750E+01  2.5882402E-02  4.0492626E-04  2.6113081E-04  2.0560692E-03  0.0000000E+00
  7.3212750E+01  2.5852850E-02  4.0514303E-04  2.5726422E-04  2.0560366E-03  0.0000000E+00
  7.3212750E+01  2.5822381E-02  4.0536601E-04  2.5328809E-04  2.0560030E-03  0.0000000E+00
  7.3212750E+01  2.5792785E-02  4.0558208E-04  2.4943632E-04  2.0559703E-03  0.0000000E+00
  7.3212750E+01  2.5763168E-02  4.0579780E-04  2.4559184E-04  2.0559376E-03  0.0000000E+00
  7.3212750E+01  2.5732631E-02  4.0601971E-04  2.4163847E-04  2.0559038E-03  0.0000000E+00
  7.3212750E+01  2.5702971E-02  4.0623473E-04  2.3780876E-04  2.0558710E-03  0.0000000E+00
  7.3212750E+01  2.5673289E-02  4.0644942E-04  2.3398630E-04  2.0558381E-03  0.0000000E+00
  7.3212750E+01  2.5642686E-02  4.0667025E-04  2.3005559E-04  2.0558041E-03  0.0000000E+00
  7.3212750E+01  2.5612961E-02  4.0688424E-04  2.2624784E-04  2.0557711E-03  0.0000000E+00
  7.3212750E+01  2.5583214E-02  4.0709788E-04  2.2244732E-04  2.0557381E-03  0.0000000E+00
  7.3212750E+01  2.5552545E-02  4.0731764E-04  2.1853919E-04  2.0557039E-03  0.0000000E+00
  7.3212750E+01  2.5522756E-02  4.0753058E-04  2.1475331E-04  2.0556708E-03  0.0000000E+00
  7.3212750E+01  2.5492042E-02  4.0774962E-04  2.1086025E-04  2.0556366E-03  0.0000000E+00
  7.3212750E+01  2.5462211E-02  4.0796187E-04  2.0708898E-04  2.0556033E-03  0.0000000E+00
  7.3212750E+01  2.5432358E-02  4.0817378E-04  2.0332490E-04  2.0555700E-03  0.0000000E+00
  7.3212750E+01  2.5401579E-02  4.0839175E-04  1.9945425E-04  2.0555356E-03  0.0000000E+00
  7.3212750E+01  2.5371684E-02  4.0860296E-04  1.9570472E-04  2.0555021E-03  0.0000000E+00
  7.3212750E+01  2.5341768E-02  4.0881383E-04  1.9196234E-04  2.0554686E-03  0.0000000E+00
  7.3212750E+01  2.5310925E-02  4.0903073E-04  1.8811402E-04  2.0554341E-03  0.0000000E+00
  7.3212750E+01  2.5280967E-02  4.0924090E-04  1.8438612E-04  2.0554005E-03  0.0000000E+00
  7.3212750E+01  2.5250989E-02  4.0945073E-04  1.8066535E-04  2.0553668E-03  0.0000000E+00
  7.3212750E+01  2.5220080E-02  4.0966656E-04  1.7683927E-04  2.0553321E-03  0.0000000E+00
  7.3212750E+01  2.5190060E-02  4.0987570E-04  1.7313293E-04  2.0552984E-03  0.0000000E+00
  7.3212750E+01  2.5160020E-02  4.1008449E-04  1.6943369E-04  2.0552645E-03  0.0000000E+00
  7.3212750E+01  2.5129048E-02  4.1029925E-04  1.6562975E-04  2.0552297E-03  0.0000000E+00
  7.3212750E+01  2.5098966E-02  4.1050735E-04  1.6194488E-04  2.0551957E-03  0.0000000E+00
  7.3212750E+01  2.5068863E-02  4.1071511E-04  1.5826707E-04  2.0551618E-03  0.0000000E+00
  7.3212750E+01  2.5037828E-02  4.1092880E-04  1.5448519E-04  2.0551267E-03  0.0000000E+00
  7.3212750E+01  2.5007685E-02  4.1113586E-04  1.5082170E-04  2.0550926E-03  0.0000000E+00
  7.3212750E+01  2.4976607E-02  4.1134885E-04  1.4705455E-04  2.0550574E-03  0.0000000E+00
  7.3212750E+01  2.4946423E-02  4.1155522E-04  1.4340533E-04  2.0550233E-03  0.0000000E+00
  7.3212750E+01  2.4916218E-02  4.1176124E-04  1.3976312E-04  2.0549890E-03  0.0000000E+00
  7.3212750E+01  2.4885078E-02  4.1197316E-04  1.3601788E-04  2.0549537E-03  0.0000000E+00
  7.3212750E+01  2.4854833E-02  4.1217849E-04  1.3238989E-04  2.0549193E-03  0.0000000E+00
  7.3212750E+01  2.4824568E-02  4.1238349E-04  1.2876889E-04  2.0548849E-03  0.0000000E+00
  7.3212750E+01  2.4793366E-02  4.1259434E-04  1.2504547E-04  2.0548494E-03  0.0000000E+00
  7.3212750E+01  2.4763061E-02  4.1279864E-04  1.2143863E-04  2.0548149E-03  0.0000000E+00
  7.3212750E+01  2.4732736E-02  4.1300260E-04  1.1783875E-04  2.0547803E-03  0.0000000E+00
  7.3212750E+01  2.4701472E-02  4.1321239E-04  1.1413705E-04  2.0547446E-03  0.0000000E+00
  7.3212750E+01  2.4671107E-02  4.1341566E-04  1.1055126E-04  2.0547099E-03  0.0000000E+00
  7.3212750E+01  2.4640723E-02  4.1361859E-04  1.0697241E-04  2.0546752E-03  0.0000000E+00
  7.3212750E+01  2.4609398E-02  4.1382731E-04  1.0329235E-04  2.0546394E-03  0.0000000E+00
  7.3212750E+01  2.4578974E-02  4.1402955E-04  9.9727543E-05  2.0546045E-03  0.0000000E+00
  7.3212750E+01  2.4547608E-02  4.1423756E-04  9.6061928E-05  2.0545686E-03  0.0000000E+00
  7.3212750E+01  2.4517145E-02  4.1443911E-04  9.2511123E-05  2.0545336E-03  0.0000000E+00
  7.3212750E+01  2.4486662E-02  4.1464031E-04  8.8967201E-05  2.0544986E-03  0.0000000E+00
  7.3212750E+01  2.4455236E-02  4.1484726E-04  8.5323076E-05  2.0544625E-03  0.0000000E+00
  7.3212750E+01  2.4424715E-02  4.1504778E-04  8.1793099E-05  2.0544273E-03  0.0000000E+00
  7.3212750E+01  2.4394174E-02  4.1524796E-04  7.8269977E-05  2.0543922E-03  0.0000000E+00
  7.3212750E+01  2.4362688E-02  4.1545385E-04  7.4647253E-05  2.0543559E-03  0.0000000E+00
  7.3212750E+01  2.4332108E-02  4.1565333E-04  7.1138019E-05  2.0543206E-03  0.0000000E+00
  7.3212750E+01  2.4301510E-02  4.1585248E-04  6.7635611E-05  2.0542853E-03  0.0000000E+00
  7.3212750E+01  2.4269964E-02  4.1605731E-04  6.4034199E-05  2.0542488E-03  0.0000000E+00
  7.3212750E+01  2.4239327E-02  4.1625577E-04  6.0545622E-05  2.0542133E-03  0.0000000E+00
  7.3212750E+01  2.4208672E-02  4.1645389E-04  5.7063842E-05  2.0541778E-03  0.0000000E+00
  7.3212750E+01  2.4177067E-02  4.1665766E-04  5.3483654E-05  2.0541412E-03  0.0000000E+00
  7.3212750E+01  2.4146373E-02  4.1685510E-04  5.0015647E-05  2.0541056E-03  0.0000000E+00
  7.3212750E+01  2.4114730E-02  4.1705816E-04  4.6449630E-05  2.0540688E-03  0.0000000E+00
  7.3212750E+01  2.4083998E-02  4.1725490E-04  4.2995358E-05  2.0540331E-03  0.0000000E+00
  7.3212750E+01  2.4053248E-02  4.1745131E-04  3.9547837E-05  2.0539973E-03  0.0000000E+00
  7.3212750E+01  2.4021546E-02  4.1765331E-04  3.6002897E-05  2.0539604E-03  0.0000000E+00
  7.3212750E+01  2.3990759E-02  4.1784903E-04  3.2569053E-05  2.0539245E-03  0.0000000E+00
  7.3212750E+01  2.3959952E-02  4.1804441E-04  2.9141932E-05  2.0538886E-03  0.0000000E+00
  7.3212750E+01  2.3928193E-02  4.1824536E-04  2.5617981E-05  2.0538515E-03  0.0000000E+00
  7.3212750E+01  2.3897350E-02  4.1844005E-04  2.2204480E-05  2.0538154E-03  0.0000000E+00
  7.3212750E+01  2.3866488E-02  4.1863441E-04  1.8797675E-05  2.0537793E-03  0.0000000E+00
  7.3212750E+01  2.3834672E-02  4.1883430E-04  1.5294625E-05  2.0537420E-03  0.0000000E+00
  7.3212750E+01  2.3803773E-02  4.1902797E-04  1.1901383E-05  2.0537058E-03  0.0000000E+00
  7.3212750E+01  2.3772857E-02  4.1922131E-04  8.5148073E-06  2.0536696E-03  0.0000000E+00
  7.3212750E+01  2.3740984E-02  4.1942014E-04  5.0325714E-06  2.0536321E-03  0.0000000E+00
  7.3212750E+01  2.3710031E-02  4.1961279E-04  1.6595030E-06  2.0535957E-03  0.0000000E+00
  7.3212750E+01  2.3679060E-02  4.1980510E-04 -1.7069268E-06  2.0535593E-03  0.0000000E+00
  7.3212750E+01  2.3647131E-02  4.2000289E-04 -5.1684358E-06  2.0535217E-03  0.0000000E+00
  7.3212750E+01  2.3616124E-02  4.2019451E-04 -8.5214152E-06  2.0534851E-03  0.0000000E+00
  7.3212750E+01  2.3584158E-02  4.2039159E-04 -1.1969086E-05  2.0534474E-03  0.0000000E+00
  7.3212750E+01  2.3553114E-02  4.2058253E-04 -1.5308653E-05  2.0534107E-03  0.0000000E+00
  7.3212750E+01  2.3522053E-02  4.2077314E-04 -1.8641628E-05  2.0533740E-03  0.0000000E+00
  7.3212750E+01  2.3490032E-02  4.2096916E-04 -2.2068716E-05  2.0533361E-03  0.0000000E+00
  7.3212750E+01  2.3458935E-02  4.2115908E-04 -2.5388335E-05  2.0532993E-03  0.0000000E+00
  7.3212750E+01  2.3427821E-02  4.2134867E-04 -2.8701389E-05  2.0532624E-03  0.0000000E+00
  7.3212750E+01  2.3395746E-02  4.2154365E-04 -3.2107983E-05  2.0532244E-03  0.0000000E+00
  7.3212750E+01  2.3364596E-02  4.2173255E-04 -3.5407737E-05  2.0531874E-03  0.0000000E+00
  7.3212750E+01  2.3333429E-02  4.2192111E-04 -3.8700955E-05  2.0531503E-03  0.0000000E+00
  7.3212750E+01  2.3301299E-02  4.2211504E-04 -4.2087140E-05  2.0531121E-03  0.0000000E+00
  7.3212750E+01  2.3270097E-02  4.2230292E-04 -4.5367113E-05  2.0530749E-03  0.0000000E+00
  7.3212750E+01  2.3238878E-02  4.2249047E-04 -4.8640578E-05  2.0530377E-03  0.0000000E+00
  7.3212750E+01  2.3206695E-02  4.2268335E-04 -5.2006440E-05  2.0529993E-03  0.0000000E+00
  7.3212750E+01  2.3175441E-02  4.2287021E-04 -5.5266717E-05  2.0529619E-03  0.0000000E+00
  7.3212750E+01  2.3143222E-02  4.2306239E-04 -5.8619011E-05  2.0529234E-03  0.0000000E+00
  7.3212750E+01  2.3111933E-02  4.2324857E-04 -6.1866138E-05  2.0528860E-03  0.0000000E+00
  7.3212750E+01  2.3080628E-02  4.2343442E-04 -6.5106801E-05  2.0528485E-03  0.0000000E+00
  7.3212750E+01  2.3048357E-02  4.2362555E-04 -6.8438916E-05  2.0528098E-03  0.0000000E+00
  7.3212750E+01  2.3017017E-02  4.2381072E-04 -7.1666485E-05  2.0527722E-03  0.0000000E+00
  7.3212750E+01  2.2985661E-02  4.2399555E-04 -7.4887618E-05  2.0527345E-03  0.0000000E+00
  7.3212750E+01  2.2953337E-02  4.2418564E-04 -7.8199639E-05  2.0526956E-03  0.0000000E+00
  7.3212750E+01  2.2921947E-02  4.2436979E-04 -8.1407733E-05  2.0526578E-03  0.0000000E+00
  7.3212750E+01  2.2890540E-02  4.2455361E-04 -8.4609418E-05  2.0526200E-03  0.0000000E+00
  7.3212750E+01  2.2858165E-02  4.2474265E-04 -8.7901432E-05  2.0525810E-03  0.0000000E+00
  7.3212750E+01  2.2826725E-02  4.2492579E-04 -9.1090134E-05  2.0525430E-03  0.0000000E+00
  7.3212750E+01  2.2795268E-02  4.2510860E-04 -9.4272454E-05  2.0525050E-03  0.0000000E+00
  7.3212750E+01  2.2762842E-02  4.2529659E-04 -9.7544544E-05  2.0524658E-03  0.0000000E+00
  7.3212750E+01  2.2731352E-02  4.2547872E-04 -1.0071394E-04  2.0524277E-03  0.0000000E+00
  7.3212750E+01  2.2698891E-02  4.2566601E-04 -1.0397273E-04  2.0523883E-03  0.0000000E+00
  7.3212750E+01  2.2667369E-02  4.2584746E-04 -1.0712923E-04  2.0523501E-03  0.0000000E+00
  7.3212750E+01  2.2635830E-02  4.2602858E-04 -1.1027939E-04  2.0523118E-03  0.0000000E+00
  7.3212750E+01  2.2603319E-02  4.2621483E-04 -1.1351840E-04  2.0522723E-03  0.0000000E+00
  7.3212750E+01  2.2571748E-02  4.2639527E-04 -1.1665573E-04  2.0522339E-03  0.0000000E+00
  7.3212750E+01  2.2540161E-02  4.2657538E-04 -1.1978675E-04  2.0521955E-03  0.0000000E+00
  7.3212750E+01  2.2507600E-02  4.2676059E-04 -1.2300606E-04  2.0521558E-03  0.0000000E+00
  7.3212750E+01  2.2475981E-02  4.2694002E-04 -1.2612430E-04  2.0521172E-03  0.0000000E+00
  7.3212750E+01  2.2444346E-02  4.2711911E-04 -1.2923626E-04  2.0520786E-03  0.0000000E+00
  7.3212750E+01  2.2411736E-02  4.2730329E-04 -1.3243596E-04  2.0520387E-03  0.0000000E+00
  7.3212750E+01  2.2380069E-02  4.2748171E-04 -1.3553519E-04  2.0520000E-03  0.0000000E+00
  7.3212750E+01  2.2348386E-02  4.2765979E-04 -1.3862817E-04  2.0519612E-03  0.0000000E+00
  7.3212750E+01  2.2315727E-02  4.2784293E-04 -1.4180834E-04  2.0519212E-03  0.0000000E+00
  7.3212750E+01  2.2284013E-02  4.2802034E-04 -1.4488865E-04  2.0518823E-03  0.0000000E+00
  7.3212750E+01  2.2252283E-02  4.2819742E-04 -1.4796272E-04  2.0518433E-03  0.0000000E+00
  7.3212750E+01  2.2219576E-02  4.2837952E-04 -1.5112345E-04  2.0518031E-03  0.0000000E+00
  7.3212750E+01  2.2187815E-02  4.2855592E-04 -1.5418491E-04  2.0517640E-03  0.0000000E+00
  7.3212750E+01  2.2155076E-02  4.2873732E-04 -1.5733266E-04  2.0517237E-03  0.0000000E+00
  7.3212750E+01  2.2123284E-02  4.2891305E-04 -1.6038154E-04  2.0516845E-03  0.0000000E+00
  7.3212750E+01  2.2091477E-02  4.2908845E-04 -1.6342423E-04  2.0516453E-03  0.0000000E+00
  7.3212750E+01  2.2058691E-02  4.2926882E-04 -1.6655267E-04  2.0516048E-03  0.0000000E+00
  7.3212750E+01  2.2026853E-02  4.2944355E-04 -1.6958284E-04  2.0515654E-03  0.0000000E+00
  7.3212750E+01  2.1995001E-02  4.2961794E-04 -1.7260686E-04  2.0515260E-03  0.0000000E+00
  7.3212750E+01  2.1962167E-02  4.2979727E-04 -1.7571608E-04  2.0514854E-03  0.0000000E+00
  7.3212750E+01  2.1930285E-02  4.2997099E-04 -1.7872762E-04  2.0514458E-03  0.0000000E+00
  7.3212750E+01  2.1898387E-02  4.3014438E-04 -1.8173303E-04  2.0514062E-03  0.0000000E+00
  7.3212750E+01  2.1865507E-02  4.3032268E-04 -1.8482311E-04  2.0513654E-03  0.0000000E+00
  7.3212750E+01  2.1833580E-02  4.3049540E-04 -1.8781611E-04  2.0513257E-03  0.0000000E+00
  7.3212750E+01  2.1801637E-02  4.3066779E-04 -1.9080300E-04  2.0512859E-03  0.0000000E+00
  7.3212750E+01  2.1768712E-02  4.3084506E-04 -1.9387402E-04  2.0512449E-03  0.0000000E+00
  7.3212750E+01  2.1736740E-02  4.3101677E-04 -1.9684855E-04  2.0512050E-03  0.0000000E+00
  7.3212750E+01  2.1703784E-02  4.3119335E-04 -1.9990685E-04  2.0511639E-03  0.0000000E+00
  7.3212750E+01  2.1671783E-02  4.3136439E-04 -2.0286905E-04  2.0511239E-03  0.0000000E+00
  7.3212750E+01  2.1639767E-02  4.3153511E-04 -2.0582519E-04  2.0510839E-03  0.0000000E+00
  7.3212750E+01  2.1606767E-02  4.3171066E-04 -2.0886458E-04  2.0510426E-03  0.0000000E+00
  7.3212750E+01  2.1574722E-02  4.3188070E-04 -2.1180844E-04  2.0510024E-03  0.0000000E+00
  7.3212750E+01  2.1542663E-02  4.3205042E-04 -2.1474627E-04  2.0509622E-03  0.0000000E+00
  7.3212750E+01  2.1509618E-02  4.3222494E-04 -2.1776683E-04  2.0509207E-03  0.0000000E+00
  7.3212750E+01  2.1477530E-02  4.3239398E-04 -2.2069243E-04  2.0508804E-03  0.0000000E+00
  7.3212750E+01  2.1445429E-02  4.3256270E-04 -2.2361204E-04  2.0508400E-03  0.0000000E+00
  7.3212750E+01  2.1412340E-02  4.3273619E-04 -2.2661384E-04  2.0507983E-03  0.0000000E+00
  7.3212750E+01  2.1380210E-02  4.3290424E-04 -2.2952127E-04  2.0507578E-03  0.0000000E+00
  7.3212750E+01  2.1348067E-02  4.3307196E-04 -2.3242273E-04  2.0507173E-03  0.0000000E+00
  7.3212750E+01  2.1314934E-02  4.3324442E-04 -2.3540586E-04  2.0506754E-03  0.0000000E+00
  7.3212750E+01  2.1282763E-02  4.3341147E-04 -2.3829519E-04  2.0506348E-03  0.0000000E+00
  7.3212750E+01  2.1249602E-02  4.3358325E-04 -2.4126586E-04  2.0505928E-03  0.0000000E+00
  7.3212750E+01  2.1217402E-02  4.3374963E-04 -2.4414312E-04  2.0505520E-03  0.0000000E+00
  7.3212750E+01  2.1185189E-02  4.3391569E-04 -2.4701444E-04  2.0505112E-03  0.0000000E+00
  7.3212750E+01  2.1151986E-02  4.3408644E-04 -2.4996657E-04  2.0504690E-03  0.0000000E+00
  7.3212750E+01  2.1119746E-02  4.3425183E-04 -2.5282587E-04  2.0504281E-03  0.0000000E+00
  7.3212750E+01  2.1087492E-02  4.3441690E-04 -2.5567925E-04  2.0503871E-03  0.0000000E+00
  7.3212750E+01  2.1054247E-02  4.3458662E-04 -2.5861293E-04  2.0503448E-03  0.0000000E+00
  7.3212750E+01  2.1021966E-02  4.3475102E-04 -2.6145434E-04  2.0503036E-03  0.0000000E+00
  7.3212750E+01  2.0989672E-02  4.3491509E-04 -2.6428987E-04  2.0502624E-03  0.0000000E+00
  7.3212750E+01  2.0956385E-02  4.3508379E-04 -2.6720517E-04  2.0502199E-03  0.0000000E+00
  7.3212750E+01  2.0924065E-02  4.3524720E-04 -2.7002878E-04  2.0501786E-03  0.0000000E+00
  7.3212750E+01  2.0891731E-02  4.3541028E-04 -2.7284653E-04  2.0501373E-03  0.0000000E+00
  7.3212750E+01  2.0858404E-02  4.3557796E-04 -2.7574354E-04  2.0500946E-03  0.0000000E+00
  7.3212750E+01  2.0826044E-02  4.3574037E-04 -2.7854942E-04  2.0500531E-03  0.0000000E+00
  7.3212750E+01  2.0793671E-02  4.3590246E-04 -2.8134946E-04  2.0500116E-03  0.0000000E+00
  7.3212750E+01  2.0760303E-02  4.3606912E-04 -2.8422826E-04  2.0499688E-03  0.0000000E+00
  7.3212750E+01  2.0727904E-02  4.3623055E-04 -2.8701649E-04  2.0499271E-03  0.0000000E+00
  7.3212750E+01  2.0694510E-02  4.3639653E-04 -2.8988313E-04  2.0498842E-03  0.0000000E+00
  7.3212750E+01  2.0662085E-02  4.3655729E-04 -2.9265958E-04  2.0498424E-03  0.0000000E+00
  7.3212750E+01  2.0629648E-02  4.3671773E-04 -2.9543023E-04  2.0498006E-03  0.0000000E+00
  7.3212750E+01  2.0596214E-02  4.3688268E-04 -2.9827880E-04  2.0497574E-03  0.0000000E+00
  7.3212750E+01  2.0563752E-02  4.3704246E-04 -3.0103773E-04  2.0497155E-03  0.0000000E+00
  7.3212750E+01  2.0531277E-02  4.3720191E-04 -3.0379089E-04  2.0496735E-03  0.0000000E+00
  7.3212750E+01  2.0497804E-02  4.3736585E-04 -3.0662145E-04  2.0496302E-03  0.0000000E+00
  7.3212750E+01  2.0465304E-02  4.3752464E-04 -3.0936294E-04  2.0495881E-03  0.0000000E+00
  7.3212750E+01  2.0432792E-02  4.3768310E-04 -3.1209868E-04  2.0495459E-03  0.0000000E+00
  7.3212750E+01  2.0399281E-02  4.3784603E-04 -3.1491133E-04  2.0495024E-03  0.0000000E+00
  7.3212750E+01  2.0366744E-02  4.3800383E-04 -3.1763545E-04  2.0494601E-03  0.0000000E+00
  7.3212750E+01  2.0334195E-02  4.3816131E-04 -3.2035385E-04  2.0494178E-03  0.0000000E+00
  7.3212750E+01  2.0300647E-02  4.3832322E-04 -3.2314867E-04  2.0493741E-03  0.0000000E+00
  7.3212750E+01  2.0268073E-02  4.3848004E-04 -3.2585549E-04  2.0493317E-03  0.0000000E+00
  7.3212750E+01  2.0234500E-02  4.3864128E-04 -3.2863840E-04  2.0492879E-03  0.0000000E+00
  7.3212750E+01  2.0201903E-02  4.3879744E-04 -3.3133369E-04  2.0492453E-03  0.0000000E+00
  7.3212750E+01  2.0169293E-02  4.3895327E-04 -3.3402330E-04  2.0492027E-03  0.0000000E+00
  7.3212750E+01  2.0135683E-02  4.3911349E-04 -3.3678850E-04  2.0491587E-03  0.0000000E+00
  7.3212750E+01  2.0103050E-02  4.3926867E-04 -3.3946663E-04  2.0491159E-03  0.0000000E+00
  7.3212750E+01  2.0070406E-02  4.3942353E-04 -3.4213911E-04  2.0490731E-03  0.0000000E+00
  7.3212750E+01  2.0036759E-02  4.3958274E-04 -3.4488668E-04  2.0490290E-03  0.0000000E+00
  7.3212750E+01  2.0004091E-02  4.3973693E-04 -3.4754773E-04  2.0489861E-03  0.0000000E+00
  7.3212750E+01  1.9971412E-02  4.3989081E-04 -3.5020315E-04  2.0489431E-03  0.0000000E+00
  7.3212750E+01  1.9937730E-02  4.4004901E-04 -3.5293317E-04  2.0488987E-03  0.0000000E+00
  7.3212750E+01  1.9905027E-02  4.4020223E-04 -3.5557720E-04  2.0488556E-03  0.0000000E+00
  7.3212750E+01  1.9872314E-02  4.4035512E-04 -3.5821564E-04  2.0488125E-03  0.0000000E+00
  7.3212750E+01  1.9838597E-02  4.4051231E-04 -3.6092819E-04  2.0487680E-03  0.0000000E+00
  7.3212750E+01  1.9805860E-02  4.4066455E-04 -3.6355530E-04  2.0487247E-03  0.0000000E+00
  7.3212750E+01  1.9772120E-02  4.4082107E-04 -3.6625618E-04  2.0486801E-03  0.0000000E+00
  7.3212750E+01  1.9739361E-02  4.4097266E-04 -3.6887198E-04  2.0486367E-03  0.0000000E+00
  7.3212750E+01  1.9706591E-02  4.4112392E-04 -3.7148223E-04  2.0485933E-03  0.0000000E+00
  7.3212750E+01  1.9672817E-02  4.4127943E-04 -3.7416578E-04  2.0485484E-03  0.0000000E+00
  7.3212750E+01  1.9640025E-02  4.4143004E-04 -3.7676477E-04  2.0485049E-03  0.0000000E+00
  7.3212750E+01  1.9607222E-02  4.4158033E-04 -3.7935824E-04  2.0484613E-03  0.0000000E+00
  7.3212750E+01  1.9573414E-02  4.4173483E-04 -3.8202452E-04  2.0484163E-03  0.0000000E+00
  7.3212750E+01  1.9540590E-02  4.4188446E-04 -3.8460678E-04  2.0483725E-03  0.0000000E+00
  7.3212750E+01  1.9507755E-02  4.4203378E-04 -3.8718354E-04  2.0483287E-03  0.0000000E+00
  7.3212750E+01  1.9473914E-02  4.4218728E-04 -3.8983264E-04  2.0482836E-03  0.0000000E+00
  7.3212750E+01  1.9441057E-02  4.4233594E-04 -3.9239825E-04  2.0482397E-03  0.0000000E+00
  7.3212750E+01  1.9408191E-02  4.4248428E-04 -3.9495838E-04  2.0481957E-03  0.0000000E+00
  7.3212750E+01  1.9374317E-02  4.4263678E-04 -3.9759036E-04  2.0481503E-03  0.0000000E+00
  7.3212750E+01  1.9341429E-02  4.4278447E-04 -4.0013939E-04  2.0481062E-03  0.0000000E+00
  7.3212750E+01  1.9308531E-02  4.4293184E-04 -4.0268296E-04  2.0480621E-03  0.0000000E+00
  7.3212750E+01  1.9274626E-02  4.4308334E-04 -4.0529791E-04  2.0480166E-03  0.0000000E+00
  7.3212750E+01  1.9241707E-02  4.4323005E-04 -4.0783043E-04  2.0479723E-03  0.0000000E+00
  7.3212750E+01  1.9207780E-02  4.4338088E-04 -4.1043402E-04  2.0479267E-03  0.0000000E+00
  7.3212750E+01  1.9174841E-02  4.4352695E-04 -4.1295552E-04  2.0478823E-03  0.0000000E+00
  7.3212750E+01  1.9141892E-02  4.4367270E-04 -4.1547161E-04  2.0478378E-03  0.0000000E+00
  7.3212750E+01  1.9107934E-02  4.4382253E-04 -4.1805829E-04  2.0477920E-03  0.0000000E+00
  7.3212750E+01  1.9074965E-02  4.4396763E-04 -4.2056341E-04  2.0477474E-03  0.0000000E+00
  7.3212750E+01  1.9041986E-02  4.4411241E-04 -4.2306314E-04  2.0477028E-03  0.0000000E+00
  7.3212750E+01  1.9007998E-02  4.4426124E-04 -4.2563299E-04  2.0476568E-03  0.0000000E+00
  7.3212750E+01  1.8974999E-02  4.4440537E-04 -4.2812180E-04  2.0476121E-03  0.0000000E+00
  7.3212750E+01  1.8941991E-02  4.4454919E-04 -4.3060525E-04  2.0475673E-03  0.0000000E+00
  7.3212750E+01  1.8907973E-02  4.4469702E-04 -4.3315834E-04  2.0475211E-03  0.0000000E+00
  7.3212750E+01  1.8874946E-02  4.4484019E-04 -4.3563092E-04  2.0474762E-03  0.0000000E+00
  7.3212750E+01  1.8841909E-02  4.4498304E-04 -4.3809815E-04  2.0474312E-03  0.0000000E+00
  7.3212750E+01  1.8807861E-02  4.4512988E-04 -4.4063457E-04  2.0473849E-03  0.0000000E+00
  7.3212750E+01  1.8774805E-02  4.4527208E-04 -4.4309099E-04  2.0473398E-03  0.0000000E+00
  7.3212750E+01  1.8740738E-02  4.4541826E-04 -4.4561627E-04  2.0472933E-03  0.0000000E+00
  7.3212750E+01  1.8707664E-02  4.4555982E-04 -4.4806190E-04  2.0472481E-03  0.0000000E+00
  7.3212750E+01  1.8674580E-02  4.4570106E-04 -4.5050222E-04  2.0472028E-03  0.0000000E+00
  7.3212750E+01  1.8640485E-02  4.4584624E-04 -4.5301096E-04  2.0471561E-03  0.0000000E+00
  7.3212750E+01  1.8607383E-02  4.4598684E-04 -4.5544055E-04  2.0471108E-03  0.0000000E+00
  7.3212750E+01  1.8574272E-02  4.4612711E-04 -4.5786485E-04  2.0470653E-03  0.0000000E+00
  7.3212750E+01  1.8540148E-02  4.4627131E-04 -4.6035712E-04  2.0470185E-03  0.0000000E+00
  7.3212750E+01  1.8507019E-02  4.4641094E-04 -4.6277073E-04  2.0469729E-03  0.0000000E+00
  7.3212750E+01  1.8473882E-02  4.4655026E-04 -4.6517910E-04  2.0469273E-03  0.0000000E+00
  7.3212750E+01  1.8439731E-02  4.4669347E-04 -4.6765496E-04  2.0468802E-03  0.0000000E+00
  7.3212750E+01  1.8406576E-02  4.4683214E-04 -4.7005268E-04  2.0468345E-03  0.0000000E+00
  7.3212750E+01  1.8373412E-02  4.4697050E-04 -4.7244517E-04  2.0467887E-03  0.0000000E+00
  7.3212750E+01  1.8339234E-02  4.4711272E-04 -4.7490470E-04  2.0467415E-03  0.0000000E+00
  7.3212750E+01  1.8306053E-02  4.4725043E-04 -4.7728660E-04  2.0466956E-03  0.0000000E+00
