          atime          uvcov          vwcov          wucov         pm1avg           tavg
  2.0799350E+02 -3.4375306E-03  9.6876678E-05 -2.2753279E-04 -7.3121870E-03  0.0000000E+00
  2.0799350E+02 -3.3503975E-03  9.3221151E-05 -2.4479129E-04 -7.0128413E-03  0.0000000E+00
  2.0799350E+02 -3.2657342E-03  8.8108111E-05 -2.6195545E-04 -6.7192725E-03  0.0000000E+00
  2.0799350E+02 -3.1826545E-03  8.1813249E-05 -2.7798480E-04 -6.4315192E-03  0.0000000E+00
  2.0799350E+02 -3.1007561E-03  7.4663759E-05 -2.9281059E-04 -6.1496115E-03  0.0000000E+00
  2.0799350E+02 -3.0198296E-03  6.7076419E-05 -3.0688631E-04 -5.8737840E-03  0.0000000E+00
  2.0799350E+02 -2.9396990E-03  5.9528231E-05 -3.2083398E-04 -5.6045136E-03  0.0000000E+00
  2.0799350E+02 -2.8601643E-03  5.2482035E-05 -3.3517797E-04 -5.3424327E-03  0.0000000E+00
  2.0799350E+02 -2.7811604E-03  4.6299843E-05 -3.5013004E-04 -5.0886220E-03  0.0000000E+00
  2.0799350E+02 -2.7022415E-03  4.1102507E-05 -3.6558326E-04 -4.8425929E-03  0.0000000E+00
  2.0799350E+02 -2.6235150E-03  3.6762642E-05 -3.8089419E-04 -4.6048964E-03  0.0000000E+00
  2.0799350E+02 -2.5451232E-03  3.2827067E-05 -3.9498964E-04 -4.3751761E-03  0.0000000E+00
  2.0799350E+02 -2.4673984E-03  2.8565459E-05 -4.0638490E-04 -4.1526758E-03  0.0000000E+00
  2.0799350E+02 -2.3908001E-03  2.3096328E-05 -4.1326555E-04 -3.9364533E-03  0.0000000E+00
  2.0799350E+02 -2.3157475E-03  1.5624827E-05 -4.1359793E-04 -3.7258195E-03  0.0000000E+00
  2.0799350E+02 -2.2423188E-03  5.8148191E-06 -4.0525973E-04 -3.5210519E-03  0.0000000E+00
  2.0799350E+02 -2.1701834E-03 -5.5216565E-06 -3.8794559E-04 -3.3224914E-03  0.0000000E+00
  2.0799350E+02 -2.0980755E-03 -1.6184704E-05 -3.6761140E-04 -3.1292261E-03  0.0000000E+00
  2.0799350E+02 -2.0238351E-03 -2.6263910E-05 -3.4435761E-04 -2.9436333E-03  0.0000000E+00
  2.0799350E+02 -1.9471134E-03 -3.5319339E-05 -3.1849619E-04 -2.7657259E-03  0.0000000E+00
  2.0799350E+02 -1.8683369E-03 -4.2429853E-05 -2.9036817E-04 -2.5954221E-03  0.0000000E+00
  2.0799350E+02 -1.7882334E-03 -4.6690457E-05 -2.6049292E-04 -2.4324728E-03  0.0000000E+00
  2.0799350E+02 -1.7075348E-03 -4.7523262E-05 -2.2959739E-04 -2.2764512E-03  0.0000000E+00
  2.0799350E+02 -1.6268247E-03 -4.4830789E-05 -1.9855826E-04 -2.1267872E-03  0.0000000E+00
  2.0799350E+02 -1.5464936E-03 -3.9020312E-05 -1.6828988E-04 -1.9828325E-03  0.0000000E+00
  2.0799350E+02 -1.4667712E-03 -3.0927936E-05 -1.3961099E-04 -1.8439388E-03  0.0000000E+00
  2.0799350E+02 -1.3877979E-03 -2.1671131E-05 -1.1312300E-04 -1.7095358E-03  0.0000000E+00
  2.0799350E+02 -1.3097041E-03 -1.2458408E-05 -8.9132863E-05 -1.5791903E-03  0.0000000E+00
  2.0799350E+02 -1.2326614E-03 -4.3848541E-06 -6.7653394E-05 -1.4526334E-03  0.0000000E+00
